1.881948165999999958e+02,1.896459255549900433e+02
1.888785980000000109e+02,1.893800851537416747e+02
1.881291580000000181e+02,1.896890364723171842e+02
1.891483139000000051e+02,1.893944224858086045e+02
1.895345688000000166e+02,1.893930745880989548e+02
1.888915115000000071e+02,1.896218008732144540e+02
1.880870650999999896e+02,1.896629244105900227e+02
1.890945770000000152e+02,1.892527479602301526e+02
1.884028411999999832e+02,1.896130148078200364e+02
1.891192336999999952e+02,1.893939278801769319e+02
1.886403823999999929e+02,1.892501238242094246e+02
1.883681670999999938e+02,1.893850016116113011e+02
1.875810180999999943e+02,1.896568738648467729e+02
1.884361465000000067e+02,1.893148548494401950e+02
1.882599395999999956e+02,1.893176421663740427e+02
1.882515685999999846e+02,1.895688289995138121e+02
1.886137221999999838e+02,1.892972562358301332e+02
1.884251174999999989e+02,1.892275051581643481e+02
1.880691132000000039e+02,1.892890570764884330e+02
1.875391830000000084e+02,1.893574797291072116e+02
1.883975250000000017e+02,1.895957931849591773e+02
1.886822570999999868e+02,1.897660224230695007e+02
1.881868225000000052e+02,1.896797133508864590e+02
1.882259398999999860e+02,1.893618836664955154e+02
1.882918364999999881e+02,1.896366959023401080e+02
1.879278975999999943e+02,1.894663802056075781e+02
1.880489990000000091e+02,1.892764181500591292e+02
1.884068877999999927e+02,1.891932504078172315e+02
1.886088623000000268e+02,1.895287188195033252e+02
1.886709899999999891e+02,1.892720391376790303e+02
1.886535538000000258e+02,1.892993238431518819e+02
1.899189987000000031e+02,1.894788812655852155e+02
1.885579819000000157e+02,1.893467016103221567e+02
1.886846572999999978e+02,1.892123188180052296e+02
1.884902802000000008e+02,1.893390620953054793e+02
1.887008040999999992e+02,1.890359190825496398e+02
1.881405639999999835e+02,1.893685616214298193e+02
1.881975539999999967e+02,1.897421306343393894e+02
1.885121795999999961e+02,1.895977061793393830e+02
1.883533095999999887e+02,1.896376142331114067e+02
1.885152145000000132e+02,1.895485158967282473e+02
1.882360366999999712e+02,1.894959693059801964e+02
1.886819991999999786e+02,1.895882782949835246e+02
1.885673843000000147e+02,1.894860296800495121e+02
1.885308455999999921e+02,1.892827896052830852e+02
1.875917694000000040e+02,1.894980743008142667e+02
1.886008681999999794e+02,1.894433401511424222e+02
1.888221236999999917e+02,1.894907950300568586e+02
1.890830521000000033e+02,1.896375702248937785e+02
1.887586471999999844e+02,1.894117998899707800e+02
1.885167220999999813e+02,1.895565398021059593e+02
1.884771285999999861e+02,1.895279648380049480e+02
1.882837631000000158e+02,1.892831198616418931e+02
1.882245513999999957e+02,1.894515245112604873e+02
1.883699126999999862e+02,1.893680522165745117e+02
1.884884155000000021e+02,1.896489586169267341e+02
1.886858475000000226e+02,1.895526931723231314e+02
1.884931564000000037e+02,1.896438855988492662e+02
1.884184325999999885e+02,1.898067257403847350e+02
1.889606018000000063e+02,1.892824854422922840e+02
1.896826476999999898e+02,1.896353359315795899e+02
1.887278214000000105e+02,1.894076089835120342e+02
1.882617050000000063e+02,1.892720882087889720e+02
1.881567901999999890e+02,1.894118863485930149e+02
1.885971588000000168e+02,1.891159867768953120e+02
1.886424056999999834e+02,1.893962599262576703e+02
1.883195083999999895e+02,1.894386472394401721e+02
1.882721985000000018e+02,1.896997869399212391e+02
1.889550674000000186e+02,1.894238678779307463e+02
1.885058914000000243e+02,1.894123131893586276e+02
1.884614379999999869e+02,1.895324217410356766e+02
1.881790665000000047e+02,1.894080514024077786e+02
1.883227615000000128e+02,1.893826333463780145e+02
1.878440291999999943e+02,1.895725638562129234e+02
1.884455688000000180e+02,1.894417461189766811e+02
1.889571105999999929e+02,1.892965711875575892e+02
1.887764205999999945e+02,1.894133670498620745e+02
1.885946395999999936e+02,1.894709835430615783e+02
1.880422545999999784e+02,1.894257247910424837e+02
1.873838638000000003e+02,1.892695957079678521e+02
1.886487929999999835e+02,1.893972806832345555e+02
1.884990478999999937e+02,1.894026274869491147e+02
1.882019180000000063e+02,1.892839984681813235e+02
1.886053512999999953e+02,1.894216394264153678e+02
1.888081985000000032e+02,1.896944237791700516e+02
1.889203139999999905e+02,1.894650439914955200e+02
1.885016663000000108e+02,1.894954676901899404e+02
1.875436263999999937e+02,1.895874308447043575e+02
1.882196715999999981e+02,1.896440390434310643e+02
1.886604965000000220e+02,1.895896483915286410e+02
1.885622070000000008e+02,1.892103232595353290e+02
1.885286834999999996e+02,1.893023113390579510e+02
1.882798354999999901e+02,1.893056302596825446e+02
1.885497894000000088e+02,1.895485034342241306e+02
1.884432083000000091e+02,1.893588030912619047e+02
1.881268570000000011e+02,1.894528868187405521e+02
1.876359252999999967e+02,1.896982314636275646e+02
1.890625411999999699e+02,1.892770981354393882e+02
1.875618361999999877e+02,1.895882553172415896e+02
1.881641693000000259e+02,1.893400657163392111e+02
1.887292496000000028e+02,1.895260997463748822e+02
1.880958725000000129e+02,1.894014902834494762e+02
1.880696686000000000e+02,1.896535779219641142e+02
1.883358535999999788e+02,1.894845038022030792e+02
1.885844634999999982e+02,1.894184135851183157e+02
1.879524551000000088e+02,1.895284088147136856e+02
1.879143493999999919e+02,1.895037307198651888e+02
1.888045486000000039e+02,1.895445247797884463e+02
1.877025360000000092e+02,1.897359149604167214e+02
1.885599655000000041e+02,1.894323575693994144e+02
1.894505417000000023e+02,1.893024869824751875e+02
1.883492629999999792e+02,1.895291285243257846e+02
1.882204849000000024e+02,1.894366244192425484e+02
1.877627990999999952e+02,1.893840493984070008e+02
1.872849990999999932e+02,1.892916442144500877e+02
1.882821959999999990e+02,1.895193022292918101e+02
1.877905106000000046e+02,1.895367660920762205e+02
1.885337219000000175e+02,1.895013651808046404e+02
1.879360106999999971e+02,1.892864991475207717e+02
1.884494370000000174e+02,1.894093206305603019e+02
1.881994583000000034e+02,1.895687261838549205e+02
1.873651978000000042e+02,1.893255052275581534e+02
1.876870635999999877e+02,1.892116326013729122e+02
1.882172913000000278e+02,1.892070171908680720e+02
1.880555251999999768e+02,1.892597682445741043e+02
1.884021865999999932e+02,1.895309566178967771e+02
1.888946854000000144e+02,1.894042908417939373e+02
1.885550858000000005e+02,1.892348580355866261e+02
1.887651137999999946e+02,1.893245553510733430e+02
1.895326446999999916e+02,1.894358571963335578e+02
1.885635757000000012e+02,1.893631941766928719e+02
1.882795380000000023e+02,1.892303080532283275e+02
1.885670073999999943e+02,1.893577687034211579e+02
1.887058426000000111e+02,1.892119776569553267e+02
1.885970199999999863e+02,1.895381786390259435e+02
1.885025589000000252e+02,1.894578605262384201e+02
1.885905333999999982e+02,1.889791952162067048e+02
1.885808135999999990e+02,1.895115606775227377e+02
1.887557311999999854e+02,1.893277924865147668e+02
1.886247710999999754e+02,1.894311689580703444e+02
1.882736465000000123e+02,1.895117211322631192e+02
1.880392791999999815e+02,1.895373755864176530e+02
1.878771758999999975e+02,1.895156300745664737e+02
1.884964889999999968e+02,1.892448973615501586e+02
1.889431457999999964e+02,1.893477624809841586e+02
1.884270812999999976e+02,1.894548173385171310e+02
1.884363448999999946e+02,1.892864496869576101e+02
1.882581145999999990e+02,1.892737414378492247e+02
1.887891158999999845e+02,1.892689336374372431e+02
1.880522521999999981e+02,1.892290750442284093e+02
1.881937653000000239e+02,1.893750923630343834e+02
1.884883361999999920e+02,1.896652291949430378e+02
1.884062926999999945e+02,1.894281542004365519e+02
1.885658173000000204e+02,1.894842880451007545e+02
1.883008621000000176e+02,1.892780632006010535e+02
1.878842773000000079e+02,1.894319747368514300e+02
1.886732909999999777e+02,1.893003239591063505e+02
1.886347885000000133e+02,1.893725710426725186e+02
1.883835205000000030e+02,1.894625273445726918e+02
1.881767258000000140e+02,1.892846492445675892e+02
1.883484694999999931e+02,1.892917073058771393e+02
1.878165755999999931e+02,1.893337616365280667e+02
1.887485703000000115e+02,1.897162425082328525e+02
1.885602035999999941e+02,1.891624345296967249e+02
1.881525451999999916e+02,1.892970591724839551e+02
1.880862716999999975e+02,1.893841381937487540e+02
1.883644974000000047e+02,1.895825665735706593e+02
1.883401381999999842e+02,1.894236381005113117e+02
1.885047409000000016e+02,1.893459702171124661e+02
1.885394546999999648e+02,1.893885012385454445e+02
1.882634109000000251e+02,1.892519024572172270e+02
1.883399596999999801e+02,1.897553856758154041e+02
1.882392303000000027e+02,1.892638446517763953e+02
1.888879608000000019e+02,1.894425604657293150e+02
1.886141982999999982e+02,1.894164082903170652e+02
1.883976439999999855e+02,1.893582278688068072e+02
1.891081848000000321e+02,1.889859600192165203e+02
1.873726165999999864e+02,1.894335029514173527e+02
1.883332946999999820e+02,1.891804444059422678e+02
1.882368500000000040e+02,1.892587895485485774e+02
1.883677504999999996e+02,1.891676956536955174e+02
1.880843276999999887e+02,1.894252827615999877e+02
1.887209183000000223e+02,1.894384357663236358e+02
1.880179550000000006e+02,1.894375088675807888e+02
1.888317444000000194e+02,1.895832255284752250e+02
1.887021530000000098e+02,1.890619213184593832e+02
1.887251633000000197e+02,1.894149677027331222e+02
1.887379378999999915e+02,1.892519717798963370e+02
1.882484145999999896e+02,1.894047352079559516e+02
1.877575821000000076e+02,1.893339610365937631e+02
1.884865706999999873e+02,1.895397789024437429e+02
1.882013030999999899e+02,1.893243672451519899e+02
1.889529052999999976e+02,1.896425735308388880e+02
1.881413177000000019e+02,1.894598194761024956e+02
1.885757552999999973e+02,1.894583142392785078e+02
1.884078995000000134e+02,1.893112816158411817e+02
1.882408966000000134e+02,1.895675434143246605e+02
1.895275268999999980e+02,1.894654832947652210e+02
1.887114166000000068e+02,1.894526511995223075e+02
1.889723648000000082e+02,1.891779059496372497e+02
1.877393325999999831e+02,1.892438029979084035e+02
1.883733046999999772e+02,1.896446493166789935e+02
1.886638092000000029e+02,1.894858867507055322e+02
1.882279633000000274e+02,1.893374361279729499e+02
1.877538528000000042e+02,1.895072451460229388e+02
1.882166366999999809e+02,1.896148214814620871e+02
1.889263840000000130e+02,1.895312335191598834e+02
1.882055084000000136e+02,1.897682719050605442e+02
1.874343079000000216e+02,1.892500221769103064e+02
1.871077010999999857e+02,1.893828113265147692e+02
1.879000075999999808e+02,1.895796779987909417e+02
1.885520309000000054e+02,1.894597559952222241e+02
1.883922485000000222e+02,1.893066502377529332e+02
1.889821044999999913e+02,1.893555445358915676e+02
1.884818893000000060e+02,1.893434590225351997e+02
1.877481994999999984e+02,1.895542922673811859e+02
1.869691635000000076e+02,1.896274954586841943e+02
1.878001709000000119e+02,1.895193653207188618e+02
1.889909911999999679e+02,1.892571670862953397e+02
1.886225693000000092e+02,1.893768745011214776e+02
1.886502410999999881e+02,1.893378703683503659e+02
1.878006270999999856e+02,1.892939303050469562e+02
1.880858353000000136e+02,1.894049630381091447e+02
1.886017806999999777e+02,1.894906244495319072e+02
1.885710143999999957e+02,1.894904067451633125e+02
1.883500763000000120e+02,1.895402150900874290e+02
1.883279586999999822e+02,1.893093612218491444e+02
1.882545044000000019e+02,1.895093213213162926e+02
1.887481735000000072e+02,1.896880901009116656e+02
1.887512679999999818e+02,1.892933258735978370e+02
1.880615157999999951e+02,1.893803640022710226e+02
1.884014328000000091e+02,1.894550023288124692e+02
1.881451263000000154e+02,1.893169275196542287e+02
1.879818329000000006e+02,1.896058983285225281e+02
1.876232300000000066e+02,1.892921006536629704e+02
1.871958740000000034e+02,1.895054478192589613e+02
1.883719954999999970e+02,1.893623198541392014e+02
1.886295517000000075e+02,1.891637695754490096e+02
1.880154555999999957e+02,1.894137755863247889e+02
1.882122726000000057e+02,1.893367113554685659e+02
1.873644835999999998e+02,1.895525895777577432e+02
1.882925705000000107e+02,1.894270613946077901e+02
1.882337157999999988e+02,1.896924811863426044e+02
1.878485320999999999e+02,1.894718344984200371e+02
1.875302566999999669e+02,1.893342067815966061e+02
1.880128966999999989e+02,1.890472981277045221e+02
1.885262039000000129e+02,1.890810037489645197e+02
1.883527344000000028e+02,1.894160908859156223e+02
1.879468414000000109e+02,1.895402922018315905e+02
1.878370270000000062e+02,1.892328297630434406e+02
1.877903320000000065e+02,1.889992247970238566e+02
1.876148986999999977e+02,1.894743659445664719e+02
1.878574188000000049e+02,1.892704898926374142e+02
1.874161774000000094e+02,1.892338657086972091e+02
1.880381882000000076e+02,1.892623105954116340e+02
1.879334518000000287e+02,1.891842158712472042e+02
1.875836760999999910e+02,1.895444827188370880e+02
1.885052169999999876e+02,1.896321058062967495e+02
1.881726791000000105e+02,1.893047750203382975e+02
1.881047989000000200e+02,1.891177716411551728e+02
1.879680861999999877e+02,1.893609002970309234e+02
1.881776978000000042e+02,1.893081901359164760e+02
1.882495453000000225e+02,1.890593073082232536e+02
1.884988296999999875e+02,1.890461796179610587e+02
1.881815261999999791e+02,1.890461254839588605e+02
1.878038604999999848e+02,1.889806918850591444e+02
1.882474228000000096e+02,1.891016369823242655e+02
1.880224379999999940e+02,1.891858511854578069e+02
1.878398636000000010e+02,1.891845613162828670e+02
1.876852385999999910e+02,1.892088339902947212e+02
1.874392470999999887e+02,1.893809949165413684e+02
1.883055237000000091e+02,1.892604042217367351e+02
1.878603348000000324e+02,1.890958921573848670e+02
1.885614928999999904e+02,1.890965098302445995e+02
1.881883301000000017e+02,1.893290227693419467e+02
1.881800781000000029e+02,1.891093578930709214e+02
1.885907515999999760e+02,1.891501270279859739e+02
1.880406081999999799e+02,1.894132432037275180e+02
1.878114578000000279e+02,1.890889898773766618e+02
1.871504684000000225e+02,1.894033643325043386e+02
1.873593063000000143e+02,1.891812361644062150e+02
1.874658875000000080e+02,1.894552060128639255e+02
1.886744415000000004e+02,1.892894858645203158e+02
1.880806183000000260e+02,1.892325867442133926e+02
1.882130660999999918e+02,1.892866233831085765e+02
1.884714156999999943e+02,1.893433044095936566e+02
1.877715270999999859e+02,1.891980827437841413e+02
1.881484985000000165e+02,1.891616669173344576e+02
1.878262558000000126e+02,1.889684280021127734e+02
1.885541533999999899e+02,1.892865408190188816e+02
1.880775040000000047e+02,1.891579908680765811e+02
1.880698471000000040e+02,1.891803649574785879e+02
1.880316223000000093e+02,1.892644354523616528e+02
1.879601318000000276e+02,1.891515598265048652e+02
1.880768295000000023e+02,1.890332170558782536e+02
1.877459778000000199e+02,1.892451423276464766e+02
1.883159973000000207e+02,1.892472586166249187e+02
1.884753035999999895e+02,1.891532726419128778e+02
1.879074860000000058e+02,1.890543503472152622e+02
1.880401916999999798e+02,1.889364975087813150e+02
1.882171920999999770e+02,1.891793200543999944e+02
1.874231995000000097e+02,1.894085767748464946e+02
1.878941955999999891e+02,1.888520235403278491e+02
1.881141417999999987e+02,1.890201703718927604e+02
1.890414551000000074e+02,1.891342209782147563e+02
1.877436965999999927e+02,1.891128540149257731e+02
1.874076080000000104e+02,1.890781821601443653e+02
1.880405884000000185e+02,1.892118098026031703e+02
1.882655730999999832e+02,1.889214926538382429e+02
1.878967743000000041e+02,1.892262713702579049e+02
1.879625320000000102e+02,1.890536540047983749e+02
1.882010253999999918e+02,1.892175733212987154e+02
1.881651015999999856e+02,1.890607767153479415e+02
1.880428497000000050e+02,1.891449854661359211e+02
1.879073668999999995e+02,1.890559015395231484e+02
1.885138259999999946e+02,1.892092214962817422e+02
1.880416991999999823e+02,1.889952301750047639e+02
