1.881948165999999958e+02,1.986533764301504448e+02
1.888785980000000109e+02,1.989142100203743837e+02
1.881291580000000181e+02,1.985660232337953062e+02
1.891483139000000051e+02,1.986481916389892604e+02
1.895345688000000166e+02,1.984273404881087117e+02
1.888915115000000071e+02,1.987915657385651116e+02
1.880870650999999896e+02,1.984001909229147600e+02
1.890945770000000152e+02,1.985013451742070174e+02
1.884028411999999832e+02,1.986157938017538527e+02
1.891192336999999952e+02,1.984935490989824700e+02
1.886403823999999929e+02,1.985268345001821615e+02
1.883681670999999938e+02,1.987583547229368435e+02
1.875810180999999943e+02,1.986889089766216330e+02
1.884361465000000067e+02,1.985630696203222953e+02
1.882599395999999956e+02,1.985846219633598366e+02
1.882515685999999846e+02,1.986459538405958085e+02
1.886137221999999838e+02,1.984688036287211332e+02
1.884251174999999989e+02,1.987422889973317695e+02
1.880691132000000039e+02,1.984627332208619634e+02
1.875391830000000084e+02,1.985821103793293219e+02
1.883975250000000017e+02,1.985628445163418974e+02
1.886822570999999868e+02,1.984289520456708544e+02
1.881868225000000052e+02,1.984346855764659097e+02
1.882259398999999860e+02,1.985888973811745473e+02
1.882918364999999881e+02,1.985676480327680906e+02
1.879278975999999943e+02,1.987791297172807958e+02
1.880489990000000091e+02,1.984294645661522054e+02
1.884068877999999927e+02,1.985559694980614154e+02
1.886088623000000268e+02,1.985717949310092081e+02
1.886709899999999891e+02,1.987541404492828860e+02
1.886535538000000258e+02,1.984791190770412470e+02
1.899189987000000031e+02,1.987762337428892749e+02
1.885579819000000157e+02,1.986067101940739406e+02
1.886846572999999978e+02,1.985540580614942314e+02
1.884902802000000008e+02,1.985676110347090173e+02
1.887008040999999992e+02,1.986840521050997381e+02
1.881405639999999835e+02,1.984922658505128652e+02
1.881975539999999967e+02,1.986265388170123742e+02
1.885121795999999961e+02,1.986494822870706969e+02
1.883533095999999887e+02,1.985852692346668391e+02
1.885152145000000132e+02,1.987681019589603864e+02
1.882360366999999712e+02,1.988384940766810871e+02
1.886819991999999786e+02,1.984528418871346958e+02
1.885673843000000147e+02,1.986288397068328493e+02
1.885308455999999921e+02,1.985754526759641863e+02
1.875917694000000040e+02,1.985871393891891614e+02
1.886008681999999794e+02,1.985486695862815907e+02
1.888221236999999917e+02,1.986774130954907776e+02
1.890830521000000033e+02,1.986924401492692880e+02
1.887586471999999844e+02,1.984438996509857134e+02
1.885167220999999813e+02,1.986106506820908066e+02
1.884771285999999861e+02,1.985036129605009592e+02
1.882837631000000158e+02,1.984971643935328416e+02
1.882245513999999957e+02,1.982002728843989701e+02
1.883699126999999862e+02,1.984538883480263110e+02
1.884884155000000021e+02,1.986193125118974194e+02
1.886858475000000226e+02,1.983674690605726028e+02
1.884931564000000037e+02,1.983852433175999010e+02
1.884184325999999885e+02,1.984957775504978486e+02
1.889606018000000063e+02,1.982331108038106038e+02
1.896826476999999898e+02,1.985692183082853717e+02
1.887278214000000105e+02,1.982613329232641490e+02
1.882617050000000063e+02,1.984114028926239541e+02
1.881567901999999890e+02,1.984283437196891953e+02
1.885971588000000168e+02,1.982597801731432412e+02
1.886424056999999834e+02,1.983353578609316230e+02
1.883195083999999895e+02,1.981821788862507390e+02
1.882721985000000018e+02,1.985172247411570083e+02
1.889550674000000186e+02,1.980848576338774478e+02
1.885058914000000243e+02,1.983396990963461519e+02
1.884614379999999869e+02,1.981095030146526881e+02
1.881790665000000047e+02,1.982187333580585857e+02
1.883227615000000128e+02,1.981633114339414306e+02
1.878440291999999943e+02,1.980608474513583133e+02
1.884455688000000180e+02,1.979090163743871074e+02
1.889571105999999929e+02,1.978650778688966909e+02
1.887764205999999945e+02,1.978333097775718841e+02
1.885946395999999936e+02,1.978222282747025247e+02
1.880422545999999784e+02,1.977571845185093480e+02
1.873838638000000003e+02,1.974696169097127267e+02
1.886487929999999835e+02,1.977345226231531683e+02
1.884990478999999937e+02,1.975737781295736966e+02
1.882019180000000063e+02,1.974461305418192865e+02
1.886053512999999953e+02,1.976179327816196860e+02
1.888081985000000032e+02,1.973998498644635617e+02
1.889203139999999905e+02,1.974947385918167413e+02
1.885016663000000108e+02,1.974136738971426439e+02
1.875436263999999937e+02,1.974353835792945233e+02
1.882196715999999981e+02,1.973917948028255864e+02
1.886604965000000220e+02,1.974477966228369041e+02
1.885622070000000008e+02,1.974251238227896295e+02
1.885286834999999996e+02,1.973915841086155467e+02
1.882798354999999901e+02,1.973840590928552956e+02
1.885497894000000088e+02,1.973461146623864124e+02
1.884432083000000091e+02,1.973129721905307292e+02
1.881268570000000011e+02,1.973138250931554296e+02
1.876359252999999967e+02,1.972766439910630254e+02
1.890625411999999699e+02,1.972769586692916732e+02
1.875618361999999877e+02,1.973103601275608412e+02
1.881641693000000259e+02,1.971235911992361878e+02
1.887292496000000028e+02,1.972274280045371597e+02
1.880958725000000129e+02,1.971516240444086350e+02
1.880696686000000000e+02,1.971676301836659491e+02
1.883358535999999788e+02,1.972902253943653079e+02
1.885844634999999982e+02,1.971568956836452742e+02
1.879524551000000088e+02,1.972769298497509567e+02
1.879143493999999919e+02,1.972054449262014941e+02
1.888045486000000039e+02,1.971918226303075983e+02
1.877025360000000092e+02,1.972448552587157735e+02
1.885599655000000041e+02,1.971662737179846943e+02
1.894505417000000023e+02,1.971844720896048386e+02
1.883492629999999792e+02,1.971438279691840876e+02
1.882204849000000024e+02,1.972321361049162931e+02
1.877627990999999952e+02,1.972242048894128743e+02
1.872849990999999932e+02,1.971270647328023529e+02
1.882821959999999990e+02,1.971471686991908996e+02
1.877905106000000046e+02,1.970578363014025172e+02
1.885337219000000175e+02,1.972160341601586708e+02
1.879360106999999971e+02,1.970480174059803460e+02
1.884494370000000174e+02,1.971433812663025549e+02
1.881994583000000034e+02,1.970240381849948790e+02
1.873651978000000042e+02,1.971425049964826428e+02
1.876870635999999877e+02,1.971676636766457307e+02
1.882172913000000278e+02,1.971479756463317301e+02
1.880555251999999768e+02,1.970501940602130446e+02
1.884021865999999932e+02,1.973546538144182421e+02
1.888946854000000144e+02,1.970915586691523913e+02
1.885550858000000005e+02,1.970640663850955434e+02
1.887651137999999946e+02,1.972013852654891082e+02
1.895326446999999916e+02,1.971070487828490911e+02
1.885635757000000012e+02,1.972119530795173432e+02
1.882795380000000023e+02,1.971619243040518654e+02
1.885670073999999943e+02,1.969467245093299255e+02
1.887058426000000111e+02,1.959658635131554547e+02
1.885970199999999863e+02,1.981232803129413753e+02
1.885025589000000252e+02,1.995356784915126127e+02
1.885905333999999982e+02,1.980595143528722986e+02
1.885808135999999990e+02,1.987892691327304249e+02
1.887557311999999854e+02,1.979828037455700667e+02
1.886247710999999754e+02,1.984630416678385814e+02
1.882736465000000123e+02,1.987418878604808583e+02
1.880392791999999815e+02,1.957100782107273744e+02
1.878771758999999975e+02,1.962481608458018343e+02
1.884964889999999968e+02,1.955159120073095949e+02
1.889431457999999964e+02,1.961106264030325690e+02
1.884270812999999976e+02,1.959605455289816689e+02
1.884363448999999946e+02,1.960807970100026694e+02
1.882581145999999990e+02,1.958585212391215293e+02
1.887891158999999845e+02,1.960496674272866358e+02
1.880522521999999981e+02,1.960400311854402844e+02
1.881937653000000239e+02,1.962549050077892048e+02
1.884883361999999920e+02,1.961156374980427586e+02
1.884062926999999945e+02,1.959679735708818384e+02
1.885658173000000204e+02,1.983962274571559306e+02
1.883008621000000176e+02,1.915482115285400369e+02
1.878842773000000079e+02,1.963082914544780238e+02
1.886732909999999777e+02,1.950225315955552503e+02
1.886347885000000133e+02,1.977816791808755852e+02
1.883835205000000030e+02,1.964302849599010301e+02
1.881767258000000140e+02,1.963572309291940314e+02
1.883484694999999931e+02,1.969281285059381617e+02
1.878165755999999931e+02,1.967318119363822859e+02
1.887485703000000115e+02,1.968722244386934221e+02
1.885602035999999941e+02,1.967395564090507492e+02
1.881525451999999916e+02,1.968428020243132153e+02
1.880862716999999975e+02,1.967991228946895035e+02
1.883644974000000047e+02,1.967955995111069285e+02
1.883401381999999842e+02,1.967748492470445285e+02
1.885047409000000016e+02,1.968576164366154444e+02
1.885394546999999648e+02,1.968198914630548018e+02
1.882634109000000251e+02,1.968601093268898126e+02
1.883399596999999801e+02,1.967057627713555235e+02
1.882392303000000027e+02,1.968788700690076894e+02
1.888879608000000019e+02,1.967059645081407382e+02
1.886141982999999982e+02,1.968457112401153495e+02
1.883976439999999855e+02,1.967725485519506776e+02
1.891081848000000321e+02,1.968783119824957168e+02
1.873726165999999864e+02,1.968071812666801463e+02
1.883332946999999820e+02,1.967988681922618639e+02
1.882368500000000040e+02,1.968306094113121958e+02
1.883677504999999996e+02,1.967692296313260556e+02
1.880843276999999887e+02,1.967473207438351324e+02
1.887209183000000223e+02,1.968017034119458799e+02
1.880179550000000006e+02,1.968507048097291374e+02
1.888317444000000194e+02,1.967514152606136975e+02
1.887021530000000098e+02,1.969833498616298755e+02
1.887251633000000197e+02,1.967249287395834756e+02
1.887379378999999915e+02,1.970315047827671151e+02
1.882484145999999896e+02,1.967315591812208879e+02
1.877575821000000076e+02,1.968668289533222264e+02
1.884865706999999873e+02,1.968634812131568594e+02
1.882013030999999899e+02,1.968320721977315770e+02
1.889529052999999976e+02,1.968571705126404083e+02
1.881413177000000019e+02,1.969169813801956366e+02
1.885757552999999973e+02,1.967369712183553361e+02
1.884078995000000134e+02,1.969281651145439582e+02
1.882408966000000134e+02,1.968426997928342246e+02
1.895275268999999980e+02,1.968813060991070927e+02
1.887114166000000068e+02,1.966950582592353385e+02
1.889723648000000082e+02,1.968848045576814627e+02
1.877393325999999831e+02,1.968713101971812875e+02
1.883733046999999772e+02,1.969437681696841196e+02
1.886638092000000029e+02,1.968019224794008437e+02
1.882279633000000274e+02,1.968380210961757086e+02
1.877538528000000042e+02,1.968035418260280665e+02
1.882166366999999809e+02,1.968621007961005489e+02
1.889263840000000130e+02,1.968088485160575090e+02
1.882055084000000136e+02,1.969050226338732159e+02
1.874343079000000216e+02,1.967783169388119120e+02
1.871077010999999857e+02,1.968270535083829600e+02
1.879000075999999808e+02,1.967785924769886208e+02
1.885520309000000054e+02,1.968939387942843382e+02
1.883922485000000222e+02,1.968572172470308033e+02
1.889821044999999913e+02,1.968392040604326212e+02
1.884818893000000060e+02,1.967415897444862196e+02
1.877481994999999984e+02,1.968124133764115697e+02
1.869691635000000076e+02,1.967343969323510464e+02
1.878001709000000119e+02,1.968496918418173323e+02
1.889909911999999679e+02,1.968811045570485021e+02
1.886225693000000092e+02,1.968296022851991722e+02
1.886502410999999881e+02,1.967513241285524259e+02
1.878006270999999856e+02,1.967979303888279219e+02
1.880858353000000136e+02,1.968415732992990570e+02
1.886017806999999777e+02,1.968479128193562531e+02
1.885710143999999957e+02,1.968218498287390048e+02
1.883500763000000120e+02,1.969416224769850885e+02
1.883279586999999822e+02,1.967967552136360894e+02
1.882545044000000019e+02,1.968293277206555842e+02
1.887481735000000072e+02,1.968203977522840660e+02
1.887512679999999818e+02,1.967938528132658860e+02
1.880615157999999951e+02,1.969066661266021185e+02
1.884014328000000091e+02,1.969424253348667548e+02
1.881451263000000154e+02,1.968020913073861493e+02
1.879818329000000006e+02,1.969051517376266816e+02
1.876232300000000066e+02,1.968842595178534793e+02
1.871958740000000034e+02,1.967934614127462964e+02
1.883719954999999970e+02,1.969194472034688772e+02
1.886295517000000075e+02,1.967294162146945951e+02
1.880154555999999957e+02,1.968384261275591598e+02
1.882122726000000057e+02,1.966897757153076043e+02
1.873644835999999998e+02,1.968262418878030644e+02
1.882925705000000107e+02,1.967454720092417233e+02
1.882337157999999988e+02,1.968205165355263375e+02
1.878485320999999999e+02,1.967430472732866917e+02
1.875302566999999669e+02,1.968201862791675296e+02
1.880128966999999989e+02,1.966947903153970856e+02
1.885262039000000129e+02,1.967942927007154594e+02
1.883527344000000028e+02,1.968485727478939680e+02
1.879468414000000109e+02,1.966903692420656284e+02
1.878370270000000062e+02,1.966458161793415229e+02
1.877903320000000065e+02,1.967328044579982986e+02
1.876148986999999977e+02,1.965917733091943091e+02
1.878574188000000049e+02,1.967143159437044631e+02
1.874161774000000094e+02,1.965807607395507830e+02
1.880381882000000076e+02,1.965927259118518577e+02
1.879334518000000287e+02,1.965984567164741463e+02
1.875836760999999910e+02,1.966152838231894293e+02
1.885052169999999876e+02,1.966544042077566417e+02
1.881726791000000105e+02,1.965961704311506537e+02
1.881047989000000200e+02,1.965246379943042996e+02
1.879680861999999877e+02,1.965556170533379259e+02
1.881776978000000042e+02,1.963952711651632228e+02
1.882495453000000225e+02,1.966931931676053011e+02
1.884988296999999875e+02,1.963738142381727130e+02
1.881815261999999791e+02,1.966214827506221923e+02
1.878038604999999848e+02,1.965346597948714304e+02
1.882474228000000096e+02,1.964777114087279699e+02
1.880224379999999940e+02,1.964435047558576173e+02
1.878398636000000010e+02,1.964149397228145517e+02
1.876852385999999910e+02,1.964270143314798247e+02
1.874392470999999887e+02,1.965418855158065128e+02
1.883055237000000091e+02,1.964797133931765529e+02
1.878603348000000324e+02,1.964404808460723757e+02
1.885614928999999904e+02,1.964107174653689185e+02
1.881883301000000017e+02,1.964932315103251597e+02
1.881800781000000029e+02,1.963597059046187212e+02
1.885907515999999760e+02,1.964514492127716494e+02
1.880406081999999799e+02,1.963570839105908874e+02
1.878114578000000279e+02,1.964255466768947542e+02
1.871504684000000225e+02,1.963516808308812642e+02
1.873593063000000143e+02,1.964338291792326743e+02
1.874658875000000080e+02,1.964448176027744921e+02
1.886744415000000004e+02,1.962550187281391629e+02
1.880806183000000260e+02,1.963549867048218971e+02
1.882130660999999918e+02,1.963004022999259348e+02
1.884714156999999943e+02,1.962823659408591652e+02
1.877715270999999859e+02,1.962530342690869816e+02
1.881484985000000165e+02,1.961455249196073964e+02
1.878262558000000126e+02,1.963411875971510199e+02
1.885541533999999899e+02,1.964567617445999019e+02
1.880775040000000047e+02,1.963155004289232011e+02
1.880698471000000040e+02,1.963380589244406451e+02
1.880316223000000093e+02,1.962100919850185221e+02
1.879601318000000276e+02,1.961846941805579263e+02
1.880768295000000023e+02,1.962266865881415754e+02
1.877459778000000199e+02,1.962788125693760719e+02
1.883159973000000207e+02,1.963324500186866430e+02
1.884753035999999895e+02,1.962671702538219733e+02
1.879074860000000058e+02,1.963130067597423363e+02
1.880401916999999798e+02,1.962522384213638702e+02
1.882171920999999770e+02,1.963453011971389799e+02
1.874231995000000097e+02,1.962246507212599624e+02
1.878941955999999891e+02,1.964274205312230208e+02
1.881141417999999987e+02,1.962287810677378275e+02
1.890414551000000074e+02,1.963770428056425601e+02
1.877436965999999927e+02,1.962213569203701979e+02
1.874076080000000104e+02,1.963272399130640053e+02
1.880405884000000185e+02,1.962197928761049468e+02
1.882655730999999832e+02,1.962762842388556521e+02
1.878967743000000041e+02,1.962479343787350388e+02
1.879625320000000102e+02,1.963156628309298242e+02
1.882010253999999918e+02,1.962223432107341807e+02
1.881651015999999856e+02,1.962492082803265987e+02
1.880428497000000050e+02,1.962504701088672618e+02
1.879073668999999995e+02,1.963065605294937370e+02
1.885138259999999946e+02,1.962054830004923645e+02
1.880416991999999823e+02,1.961734611803730104e+02
